55	0.450867	0.509810	0.510646	0.000000	0.000000	0.000000	0.000000
56	0.449908	0.510801	0.510602	0.000000	0.000000	0.000000	0.000000
57	0.452362	0.511440	0.511125	0.000000	0.000000	0.000000	0.000000
58	0.450616	0.513677	0.512478	0.000000	0.000000	0.000000	0.000000
59	0.450928	0.512169	0.510662	0.000000	0.000000	0.000000	0.000000
60	0.451776	0.510182	0.510011	0.000000	0.000000	0.000000	0.000000
61	0.452655	0.509696	0.508890	0.000000	0.000000	0.000000	0.000000
62	0.452325	0.508626	0.511970	0.000000	0.000000	0.000000	0.000000
63	0.452454	0.512355	0.509753	0.000000	0.000000	0.000000	0.000000
64	0.452570	0.508055	0.506759	0.000000	0.000000	0.000000	0.000000
65	0.455750	0.506412	0.507306	0.000000	0.000000	0.000000	0.000000
66	0.454034	0.505687	0.505392	0.000000	0.000000	0.000000	0.000000
67	0.454962	0.505291	0.504538	0.000000	0.000000	0.000000	0.000000
68	0.453687	0.506461	0.504608	0.000000	0.000000	0.000000	0.000000
69	0.454181	0.504358	0.504405	0.000000	0.000000	0.000000	0.000000
70	0.455316	0.502045	0.500352	0.000000	0.000000	0.000000	0.000000
71	0.456824	0.500789	0.500427	0.000000	0.000000	0.000000	0.000000
72	0.456488	0.500773	0.500723	0.000000	0.000000	0.000000	0.000000
73	0.457953	0.501572	0.498776	0.000000	0.000000	0.000000	0.000000
74	0.456555	0.500177	0.501711	0.000000	0.000000	0.000000	0.000000
75	0.455396	0.502055	0.502420	0.000000	0.000000	0.000000	0.000000
76	0.455676	0.502185	0.503834	0.000000	0.000000	0.000000	0.000000
77	0.455060	0.502854	0.502008	0.000000	0.000000	0.000000	0.000000
78	0.454999	0.501397	0.499822	0.000000	0.000000	0.000000	0.000000
79	0.458160	0.499085	0.499862	0.000000	0.000000	0.000000	0.000000
80	0.455658	0.499944	0.500658	0.000000	0.000000	0.000000	0.000000
81	0.458148	0.500672	0.499884	0.000000	0.000000	0.000000	0.000000
82	0.458313	0.499208	0.498443	0.000000	0.000000	0.000000	0.000000
83	0.459650	0.500631	0.498745	0.000000	0.000000	0.000000	0.000000
84	0.459332	0.501261	0.499614	0.000000	0.000000	0.000000	0.000000
85	0.456232	0.499814	0.499898	0.000000	0.000000	0.000000	0.000000
86	0.457892	0.498534	0.498008	0.000000	0.000000	0.000000	0.000000
87	0.458447	0.498052	0.498030	0.000000	0.000000	0.000000	0.000000
88	0.455505	0.499111	0.500013	0.000000	0.000000	0.000000	0.000000
89	0.456006	0.499699	0.500216	0.000000	0.000000	0.000000	0.000000
90	0.455676	0.500709	0.500231	0.000000	0.000000	0.000000	0.000000
91	0.456409	0.500400	0.502077	0.000000	0.000000	0.000000	0.000000
92	0.455493	0.503240	0.501724	0.000000	0.000000	0.000000	0.000000
93	0.457751	0.500769	0.500085	0.000000	0.000000	0.000000	0.000000
94	0.458148	0.498029	0.498569	0.000000	0.000000	0.000000	0.000000
95	0.456519	0.499489	0.499755	0.000000	0.000000	0.000000	0.000000
96	0.458252	0.500957	0.500890	0.000000	0.000000	0.000000	0.000000
97	0.454999	0.501626	0.502104	0.000000	0.000000	0.000000	0.000000
98	0.455988	0.502987	0.504295	0.000000	0.000000	0.000000	0.000000
99	0.455225	0.504224	0.505483	0.000000	0.000000	0.000000	0.000000
100	0.452856	0.505174	0.503911	0.000000	0.000000	0.000000	0.000000
101	0.456006	0.505510	0.505047	0.000000	0.000000	0.000000	0.000000
102	0.455719	0.503388	0.504589	0.000000	0.000000	0.000000	0.000000
103	0.456775	0.503485	0.502671	0.000000	0.000000	0.000000	0.000000
104	0.457166	0.503442	0.503395	0.000000	0.000000	0.000000	0.000000
105	0.455005	0.503121	0.504353	0.000000	0.000000	0.000000	0.000000
106	0.456079	0.503578	0.503338	0.000000	0.000000	0.000000	0.000000
107	0.456671	0.501168	0.501573	0.000000	0.000000	0.000000	0.000000
108	0.457422	0.501664	0.501912	0.000000	0.000000	0.000000	0.000000
109	0.455920	0.502040	0.500695	0.000000	0.000000	0.000000	0.000000
110	0.456158	0.501230	0.498636	0.000000	0.000000	0.000000	0.000000
111	0.457220	0.497011	0.496882	0.000000	0.000000	0.000000	0.000000
112	0.458136	0.497483	0.499272	0.000000	0.000000	0.000000	0.000000
113	0.459741	0.499082	0.498765	0.000000	0.000000	0.000000	0.000000
114	0.457709	0.495519	0.497056	0.000000	0.000000	0.000000	0.000000
115	0.457581	0.497618	0.495611	0.000000	0.000000	0.000000	0.000000
116	0.459637	0.495350	0.496105	0.000000	0.000000	0.000000	0.000000
117	0.458966	0.496287	0.497854	0.000000	0.000000	0.000000	0.000000
118	0.456836	0.497123	0.498672	0.000000	0.000000	0.000000	0.000000
119	0.456146	0.498360	0.498390	0.000000	0.000000	0.000000	0.000000
120	0.457990	0.497770	0.497009	0.000000	0.000000	0.000000	0.000000
121	0.459198	0.497823	0.498186	0.000000	0.000000	0.000000	0.000000
122	0.457288	0.497990	0.498993	0.000000	0.000000	0.000000	0.000000
123	0.456714	0.500523	0.497759	0.000000	0.000000	0.000000	0.000000
124	0.457446	0.497662	0.499693	0.000000	0.000000	0.000000	0.000000
125	0.454578	0.497894	0.499741	0.000000	0.000000	0.000000	0.000000
126	0.456274	0.501291	0.497514	0.000000	0.000000	0.000000	0.000000
127	0.460730	0.496881	0.498131	0.000000	0.000000	0.000000	0.000000
128	0.457275	0.499294	0.501022	0.000000	0.000000	0.000000	0.000000
129	0.457831	0.501862	0.500982	0.000000	0.000000	0.000000	0.000000
130	0.456317	0.501860	0.503111	0.000000	0.000000	0.000000	0.000000
131	0.455823	0.502373	0.501712	0.000000	0.000000	0.000000	0.000000
132	0.454535	0.501139	0.502522	0.000000	0.000000	0.000000	0.000000
133	0.456372	0.500432	0.500669	0.000000	0.000000	0.000000	0.000000
134	0.456635	0.498989	0.499483	0.000000	0.000000	0.000000	0.000000
135	0.458038	0.499471	0.498141	0.000000	0.000000	0.000000	0.000000
136	0.457196	0.496501	0.498149	0.000000	0.000000	0.000000	0.000000
137	0.458472	0.499550	0.498197	0.000000	0.000000	0.000000	0.000000
138	0.457178	0.497198	0.498213	0.000000	0.000000	0.000000	0.000000
139	0.457611	0.497760	0.497012	0.000000	0.000000	0.000000	0.000000
140	0.454932	0.499286	0.500809	0.000000	0.000000	0.000000	0.000000
141	0.455725	0.502758	0.499223	0.000000	0.000000	0.000000	0.000000
142	0.457410	0.498431	0.498481	0.000000	0.000000	0.000000	0.000000
143	0.460413	0.498099	0.497404	0.000000	0.000000	0.000000	0.000000
144	0.458734	0.497440	0.494852	0.000000	0.000000	0.000000	0.000000
145	0.458826	0.497605	0.496733	0.000000	0.000000	0.000000	0.000000
146	0.457764	0.496262	0.498289	0.000000	0.000000	0.000000	0.000000
147	0.457965	0.498021	0.498967	0.000000	0.000000	0.000000	0.000000
148	0.457825	0.500252	0.498832	0.000000	0.000000	0.000000	0.000000
149	0.460657	0.497877	0.499100	0.000000	0.000000	0.000000	0.000000
150	0.456763	0.500474	0.498311	0.000000	0.000000	0.000000	0.000000
151	0.458093	0.497336	0.495313	0.000000	0.000000	0.000000	0.000000
152	0.458862	0.497359	0.498191	0.000000	0.000000	0.000000	0.000000
153	0.457892	0.497652	0.496135	0.000000	0.000000	0.000000	0.000000
154	0.459723	0.494714	0.496449	0.000000	0.000000	0.000000	0.000000
155	0.457648	0.497128	0.496786	0.000000	0.000000	0.000000	0.000000
156	0.459601	0.498361	0.498260	0.000000	0.000000	0.000000	0.000000
157	0.457208	0.499918	0.501019	0.000000	0.000000	0.000000	0.000000
158	0.456891	0.500471	0.498617	0.000000	0.000000	0.000000	0.000000
159	0.456952	0.500962	0.498119	0.000000	0.000000	0.000000	0.000000
160	0.456995	0.497979	0.500432	0.000000	0.000000	0.000000	0.000000
161	0.455634	0.502321	0.502467	0.000000	0.000000	0.000000	0.000000
162	0.454517	0.504541	0.502864	0.000000	0.000000	0.000000	0.000000
163	0.457007	0.501320	0.499604	0.000000	0.000000	0.000000	0.000000
164	0.456488	0.499929	0.501326	0.000000	0.000000	0.000000	0.000000
165	0.456873	0.498829	0.497874	0.000000	0.000000	0.000000	0.000000
166	0.456378	0.497365	0.499334	0.000000	0.000000	0.000000	0.000000
167	0.457678	0.499937	0.500428	0.000000	0.000000	0.000000	0.000000
168	0.455304	0.500287	0.497168	0.000000	0.000000	0.000000	0.000000
169	0.457397	0.498352	0.499871	0.000000	0.000000	0.000000	0.000000
170	0.456012	0.501183	0.500883	0.000000	0.000000	0.000000	0.000000
171	0.458313	0.498954	0.498880	0.000000	0.000000	0.000000	0.000000
172	0.458557	0.499175	0.499855	0.000000	0.000000	0.000000	0.000000
173	0.458649	0.500240	0.498035	0.000000	0.000000	0.000000	0.000000
174	0.458655	0.498754	0.499100	0.000000	0.000000	0.000000	0.000000
175	0.457782	0.498691	0.498086	0.000000	0.000000	0.000000	0.000000
176	0.458911	0.497032	0.498218	0.000000	0.000000	0.000000	0.000000
177	0.459491	0.498551	0.500781	0.000000	0.000000	0.000000	0.000000
178	0.458496	0.500634	0.498931	0.000000	0.000000	0.000000	0.000000
179	0.455566	0.498135	0.497050	0.000000	0.000000	0.000000	0.000000
180	0.459259	0.495944	0.496307	0.000000	0.000000	0.000000	0.000000
181	0.457715	0.495763	0.496620	0.000000	0.000000	0.000000	0.000000
182	0.458722	0.494749	0.494104	0.000000	0.000000	0.000000	0.000000
183	0.459167	0.494079	0.493420	0.000000	0.000000	0.000000	0.000000
184	0.459637	0.493740	0.492590	0.000000	0.000000	0.000000	0.000000
185	0.461176	0.492781	0.492174	0.000000	0.000000	0.000000	0.000000
186	0.459186	0.493756	0.495299	0.000000	0.000000	0.000000	0.000000
187	0.459113	0.495544	0.495291	0.000000	0.000000	0.000000	0.000000
188	0.457294	0.497386	0.500167	0.000000	0.000000	0.000000	0.000000
189	0.457849	0.496185	0.493957	0.000000	0.000000	0.000000	0.000000
190	0.458557	0.493337	0.495677	0.000000	0.000000	0.000000	0.000000
191	0.460162	0.495375	0.495268	0.000000	0.000000	0.000000	0.000000
192	0.460089	0.495217	0.499001	0.000000	0.000000	0.000000	0.000000
193	0.458942	0.496532	0.496649	0.000000	0.000000	0.000000	0.000000
194	0.456781	0.498503	0.498948	0.000000	0.000000	0.000000	0.000000
195	0.457117	0.499397	0.499526	0.000000	0.000000	0.000000	0.000000
196	0.456348	0.499566	0.499644	0.000000	0.000000	0.000000	0.000000
197	0.457990	0.497801	0.495446	0.000000	0.000000	0.000000	0.000000
198	0.458380	0.495951	0.495103	0.000000	0.000000	0.000000	0.000000
199	0.459698	0.493882	0.493848	0.000000	0.000000	0.000000	0.000000
200	0.457111	0.493433	0.493870	0.000000	0.000000	0.000000	0.000000
201	0.457227	0.497071	0.497907	0.000000	0.000000	0.000000	0.000000
202	0.458844	0.495804	0.493360	0.000000	0.000000	0.000000	0.000000
203	0.457660	0.496240	0.496248	0.000000	0.000000	0.000000	0.000000
204	0.458325	0.495694	0.497609	0.000000	0.000000	0.000000	0.000000
205	0.457990	0.496877	0.496458	0.000000	0.000000	0.000000	0.000000
206	0.458124	0.496767	0.496709	0.000000	0.000000	0.000000	0.000000
207	0.458160	0.498120	0.498455	0.000000	0.000000	0.000000	0.000000
208	0.457465	0.496295	0.496016	0.000000	0.000000	0.000000	0.000000
209	0.458759	0.498009	0.498098	0.000000	0.000000	0.000000	0.000000
210	0.455127	0.498701	0.498152	0.000000	0.000000	0.000000	0.000000
211	0.460791	0.497222	0.496547	0.000000	0.000000	0.000000	0.000000
212	0.459033	0.497633	0.495975	0.000000	0.000000	0.000000	0.000000
213	0.458276	0.497584	0.496406	0.000000	0.000000	0.000000	0.000000
214	0.459485	0.497603	0.496629	0.000000	0.000000	0.000000	0.000000
215	0.458142	0.496314	0.495925	0.000000	0.000000	0.000000	0.000000
216	0.458112	0.495327	0.497856	0.000000	0.000000	0.000000	0.000000
217	0.459503	0.497145	0.494452	0.000000	0.000000	0.000000	0.000000
218	0.459821	0.493804	0.494647	0.000000	0.000000	0.000000	0.000000
219	0.458557	0.496240	0.495912	0.000000	0.000000	0.000000	0.000000
220	0.459027	0.493161	0.495469	0.000000	0.000000	0.000000	0.000000
221	0.459125	0.496478	0.498257	0.000000	0.000000	0.000000	0.000000
222	0.457642	0.498076	0.496180	0.000000	0.000000	0.000000	0.000000
223	0.459564	0.496588	0.498672	0.000000	0.000000	0.000000	0.000000
224	0.456232	0.498795	0.499265	0.000000	0.000000	0.000000	0.000000
225	0.456647	0.497202	0.497022	0.000000	0.000000	0.000000	0.000000
226	0.456927	0.498862	0.498123	0.000000	0.000000	0.000000	0.000000
227	0.459222	0.498926	0.499597	0.000000	0.000000	0.000000	0.000000
228	0.457526	0.501187	0.500304	0.000000	0.000000	0.000000	0.000000
229	0.456622	0.498916	0.497550	0.000000	0.000000	0.000000	0.000000
230	0.456873	0.496154	0.496286	0.000000	0.000000	0.000000	0.000000
231	0.459094	0.496725	0.496842	0.000000	0.000000	0.000000	0.000000
232	0.457678	0.497821	0.497212	0.000000	0.000000	0.000000	0.000000
233	0.457776	0.495236	0.496734	0.000000	0.000000	0.000000	0.000000
234	0.457971	0.495178	0.496989	0.000000	0.000000	0.000000	0.000000
235	0.457581	0.499177	0.497879	0.000000	0.000000	0.000000	0.000000
236	0.460474	0.496953	0.498141	0.000000	0.000000	0.000000	0.000000
237	0.459387	0.498277	0.499209	0.000000	0.000000	0.000000	0.000000
238	0.457214	0.498823	0.500479	0.000000	0.000000	0.000000	0.000000
239	0.459094	0.499847	0.499576	0.000000	0.000000	0.000000	0.000000
240	0.458990	0.497868	0.494932	0.000000	0.000000	0.000000	0.000000
241	0.459515	0.497902	0.499014	0.000000	0.000000	0.000000	0.000000
242	0.459143	0.496674	0.496132	0.000000	0.000000	0.000000	0.000000
243	0.457056	0.497421	0.498385	0.000000	0.000000	0.000000	0.000000
244	0.457141	0.497232	0.498312	0.000000	0.000000	0.000000	0.000000
245	0.459027	0.497330	0.500992	0.000000	0.000000	0.000000	0.000000
246	0.457910	0.500305	0.499236	0.000000	0.000000	0.000000	0.000000
247	0.457806	0.498266	0.498159	0.000000	0.000000	0.000000	0.000000
248	0.456036	0.498047	0.500285	0.000000	0.000000	0.000000	0.000000
249	0.459045	0.499686	0.496573	0.000000	0.000000	0.000000	0.000000
250	0.457477	0.493883	0.492732	0.000000	0.000000	0.000000	0.000000
251	0.462250	0.495569	0.496284	0.000000	0.000000	0.000000	0.000000
252	0.455914	0.496979	0.495038	0.000000	0.000000	0.000000	0.000000
253	0.459967	0.495418	0.493085	0.000000	0.000000	0.000000	0.000000
254	0.461658	0.491890	0.492769	0.000000	0.000000	0.000000	0.000000
255	0.462012	0.490845	0.491128	0.000000	0.000000	0.000000	0.000000
256	0.460901	0.492291	0.495761	0.000000	0.000000	0.000000	0.000000
257	0.458331	0.495924	0.495466	0.000000	0.000000	0.000000	0.000000
258	0.458142	0.496275	0.495799	0.000000	0.000000	0.000000	0.000000
259	0.458319	0.497390	0.498532	0.000000	0.000000	0.000000	0.000000
260	0.458972	0.497607	0.494842	0.000000	0.000000	0.000000	0.000000
261	0.459338	0.494557	0.494260	0.000000	0.000000	0.000000	0.000000
262	0.459589	0.494362	0.493707	0.000000	0.000000	0.000000	0.000000
263	0.459998	0.493642	0.495081	0.000000	0.000000	0.000000	0.000000
264	0.460175	0.494423	0.491513	0.000000	0.000000	0.000000	0.000000
265	0.460040	0.491019	0.493871	0.000000	0.000000	0.000000	0.000000
266	0.458954	0.495268	0.495406	0.000000	0.000000	0.000000	0.000000
267	0.460907	0.494391	0.495508	0.000000	0.000000	0.000000	0.000000
268	0.460583	0.494031	0.494610	0.000000	0.000000	0.000000	0.000000
269	0.462939	0.495167	0.495010	0.000000	0.000000	0.000000	0.000000
270	0.459821	0.496673	0.494697	0.000000	0.000000	0.000000	0.000000
271	0.458691	0.495259	0.495559	0.000000	0.000000	0.000000	0.000000
272	0.456573	0.497790	0.499525	0.000000	0.000000	0.000000	0.000000
273	0.454846	0.499263	0.502650	0.000000	0.000000	0.000000	0.000000
274	0.456323	0.502621	0.501154	0.000000	0.000000	0.000000	0.000000
275	0.455469	0.500309	0.500536	0.000000	0.000000	0.000000	0.000000
276	0.456573	0.498417	0.499179	0.000000	0.000000	0.000000	0.000000
277	0.457904	0.499053	0.498555	0.000000	0.000000	0.000000	0.000000
278	0.458221	0.497832	0.496754	0.000000	0.000000	0.000000	0.000000
279	0.456549	0.498407	0.499946	0.000000	0.000000	0.000000	0.000000
280	0.458319	0.498177	0.496181	0.000000	0.000000	0.000000	0.000000
281	0.457886	0.499065	0.495877	0.000000	0.000000	0.000000	0.000000
282	0.458429	0.497680	0.496841	0.000000	0.000000	0.000000	0.000000
283	0.457739	0.496119	0.496527	0.000000	0.000000	0.000000	0.000000
284	0.459863	0.496077	0.496343	0.000000	0.000000	0.000000	0.000000
285	0.457849	0.495975	0.496967	0.000000	0.000000	0.000000	0.000000
286	0.457532	0.498910	0.499297	0.000000	0.000000	0.000000	0.000000
287	0.457806	0.498948	0.497940	0.000000	0.000000	0.000000	0.000000
288	0.459723	0.495520	0.496640	0.000000	0.000000	0.000000	0.000000
289	0.458044	0.496608	0.498597	0.000000	0.000000	0.000000	0.000000
290	0.458521	0.500115	0.496490	0.000000	0.000000	0.000000	0.000000
291	0.459821	0.494910	0.494020	0.000000	0.000000	0.000000	0.000000
292	0.459631	0.494021	0.493119	0.000000	0.000000	0.000000	0.000000
293	0.460303	0.492263	0.492035	0.000000	0.000000	0.000000	0.000000
294	0.460992	0.494239	0.494137	0.000000	0.000000	0.000000	0.000000
295	0.459015	0.495735	0.495483	0.000000	0.000000	0.000000	0.000000
296	0.457404	0.496234	0.498202	0.000000	0.000000	0.000000	0.000000
297	0.455682	0.498218	0.499287	0.000000	0.000000	0.000000	0.000000
298	0.459576	0.498207	0.497153	0.000000	0.000000	0.000000	0.000000
299	0.457257	0.497937	0.499091	0.000000	0.000000	0.000000	0.000000
300	0.457056	0.500390	0.499609	0.000000	0.000000	0.000000	0.000000
301	0.459625	0.497827	0.496229	0.000000	0.000000	0.000000	0.000000
302	0.458020	0.495952	0.495891	0.000000	0.000000	0.000000	0.000000
303	0.460486	0.498183	0.493876	0.000000	0.000000	0.000000	0.000000
304	0.459045	0.495423	0.494257	0.000000	0.000000	0.000000	0.000000
305	0.458209	0.496451	0.495571	0.000000	0.000000	0.000000	0.000000
306	0.457312	0.497403	0.498115	0.000000	0.000000	0.000000	0.000000
307	0.458954	0.496613	0.496617	0.000000	0.000000	0.000000	0.000000
308	0.457904	0.496668	0.497200	0.000000	0.000000	0.000000	0.000000
309	0.457977	0.496561	0.498226	0.000000	0.000000	0.000000	0.000000
310	0.458600	0.497737	0.497625	0.000000	0.000000	0.000000	0.000000
311	0.458856	0.496130	0.495719	0.000000	0.000000	0.000000	0.000000
312	0.460352	0.495313	0.495125	0.000000	0.000000	0.000000	0.000000
313	0.458411	0.494809	0.495216	0.000000	0.000000	0.000000	0.000000
314	0.457452	0.495345	0.495912	0.000000	0.000000	0.000000	0.000000
315	0.459930	0.495305	0.493892	0.000000	0.000000	0.000000	0.000000
316	0.460193	0.493321	0.493919	0.000000	0.000000	0.000000	0.000000
317	0.460260	0.493019	0.496299	0.000000	0.000000	0.000000	0.000000
318	0.460620	0.495113	0.493297	0.000000	0.000000	0.000000	0.000000
319	0.459784	0.493975	0.493840	0.000000	0.000000	0.000000	0.000000
320	0.459326	0.494370	0.495066	0.000000	0.000000	0.000000	0.000000
321	0.460516	0.494830	0.494535	0.000000	0.000000	0.000000	0.000000
322	0.460016	0.494312	0.495944	0.000000	0.000000	0.000000	0.000000
323	0.458099	0.495889	0.497043	0.000000	0.000000	0.000000	0.000000
324	0.459332	0.495329	0.495953	0.000000	0.000000	0.000000	0.000000
325	0.458533	0.496778	0.496898	0.000000	0.000000	0.000000	0.000000
326	0.457831	0.497717	0.499414	0.000000	0.000000	0.000000	0.000000
327	0.457990	0.499758	0.497350	0.000000	0.000000	0.000000	0.000000
328	0.458752	0.496220	0.494246	0.000000	0.000000	0.000000	0.000000
329	0.458856	0.497242	0.497757	0.000000	0.000000	0.000000	0.000000
330	0.457526	0.499929	0.500472	0.000000	0.000000	0.000000	0.000000
331	0.454846	0.501081	0.501480	0.000000	0.000000	0.000000	0.000000
332	0.457275	0.501731	0.501040	0.000000	0.000000	0.000000	0.000000
333	0.458301	0.499955	0.499991	0.000000	0.000000	0.000000	0.000000
334	0.456128	0.497741	0.497395	0.000000	0.000000	0.000000	0.000000
335	0.459424	0.497002	0.495378	0.000000	0.000000	0.000000	0.000000
336	0.459491	0.493862	0.493729	0.000000	0.000000	0.000000	0.000000
337	0.458014	0.494861	0.496386	0.000000	0.000000	0.000000	0.000000
338	0.461578	0.494706	0.494945	0.000000	0.000000	0.000000	0.000000
339	0.461420	0.495023	0.495050	0.000000	0.000000	0.000000	0.000000
340	0.461279	0.493110	0.493629	0.000000	0.000000	0.000000	0.000000
341	0.460034	0.495308	0.495070	0.000000	0.000000	0.000000	0.000000
342	0.460559	0.496475	0.494571	0.000000	0.000000	0.000000	0.000000
343	0.458405	0.496015	0.495954	0.000000	0.000000	0.000000	0.000000
344	0.460486	0.495197	0.496718	0.000000	0.000000	0.000000	0.000000
345	0.459662	0.495943	0.493534	0.000000	0.000000	0.000000	0.000000
346	0.458344	0.494050	0.493240	0.000000	0.000000	0.000000	0.000000
347	0.459833	0.494060	0.494129	0.000000	0.000000	0.000000	0.000000
348	0.459814	0.493712	0.493744	0.000000	0.000000	0.000000	0.000000
349	0.461090	0.494017	0.492160	0.000000	0.000000	0.000000	0.000000
350	0.459528	0.492197	0.491928	0.000000	0.000000	0.000000	0.000000
351	0.460864	0.494468	0.494990	0.000000	0.000000	0.000000	0.000000
352	0.460376	0.492159	0.492622	0.000000	0.000000	0.000000	0.000000
353	0.458905	0.494431	0.494025	0.000000	0.000000	0.000000	0.000000
354	0.459045	0.495681	0.492573	0.000000	0.000000	0.000000	0.000000
355	0.460278	0.493385	0.493800	0.000000	0.000000	0.000000	0.000000
356	0.459631	0.495898	0.493371	0.000000	0.000000	0.000000	0.000000
357	0.458765	0.494460	0.492742	0.000000	0.000000	0.000000	0.000000
358	0.460632	0.494252	0.493970	0.000000	0.000000	0.000000	0.000000
359	0.460046	0.493798	0.496500	0.000000	0.000000	0.000000	0.000000
360	0.458337	0.494623	0.494139	0.000000	0.000000	0.000000	0.000000
361	0.460193	0.492638	0.493563	0.000000	0.000000	0.000000	0.000000
362	0.460791	0.490975	0.492917	0.000000	0.000000	0.000000	0.000000
363	0.460822	0.494194	0.494116	0.000000	0.000000	0.000000	0.000000
364	0.456885	0.494943	0.493982	0.000000	0.000000	0.000000	0.000000
365	0.458160	0.493788	0.492945	0.000000	0.000000	0.000000	0.000000
366	0.459259	0.495317	0.496858	0.000000	0.000000	0.000000	0.000000
367	0.460260	0.496362	0.493579	0.000000	0.000000	0.000000	0.000000
368	0.457300	0.495391	0.496194	0.000000	0.000000	0.000000	0.000000
369	0.458148	0.496607	0.496248	0.000000	0.000000	0.000000	0.000000
370	0.459875	0.496458	0.496657	0.000000	0.000000	0.000000	0.000000
371	0.460352	0.495062	0.491858	0.000000	0.000000	0.000000	0.000000
372	0.457996	0.494352	0.494824	0.000000	0.000000	0.000000	0.000000
373	0.457648	0.494729	0.495880	0.000000	0.000000	0.000000	0.000000
374	0.458972	0.495103	0.493476	0.000000	0.000000	0.000000	0.000000
375	0.457666	0.495769	0.493772	0.000000	0.000000	0.000000	0.000000
376	0.462152	0.495271	0.492798	0.000000	0.000000	0.000000	0.000000
377	0.463409	0.492264	0.492618	0.000000	0.000000	0.000000	0.000000
