299	0.639514	0.317526	0.317997
300	0.637341	0.319793	0.317551
301	0.636536	0.318852	0.318493
302	0.636005	0.319852	0.318140
303	0.637463	0.318420	0.319993
304	0.637018	0.319297	0.318015
305	0.635272	0.318087	0.319138
306	0.638605	0.318802	0.316442
307	0.638159	0.316843	0.318084
308	0.639429	0.318032	0.318028
309	0.634650	0.319143	0.320201
310	0.637378	0.317463	0.316572
311	0.638104	0.317960	0.318194
312	0.636365	0.318681	0.317298
313	0.639227	0.317284	0.317042
314	0.638409	0.316046	0.315310
315	0.638361	0.315617	0.316142
316	0.637311	0.314690	0.314265
317	0.637994	0.315257	0.314446
318	0.641217	0.315266	0.317788
319	0.637555	0.316580	0.316903
320	0.636798	0.318385	0.315836
321	0.638824	0.316760	0.317909
322	0.637860	0.318768	0.318602
323	0.638342	0.318624	0.318822
324	0.638293	0.319127	0.318283
325	0.637268	0.317294	0.316928
326	0.638055	0.317710	0.317373
327	0.639056	0.317896	0.317186
328	0.637750	0.317411	0.316700
329	0.639197	0.316592	0.317833
330	0.636261	0.318043	0.319173
331	0.635767	0.319347	0.318764
332	0.636621	0.319594	0.318568
333	0.638660	0.320000	0.319666
334	0.636542	0.319310	0.318481
335	0.637042	0.317645	0.318169
336	0.638544	0.316175	0.317647
337	0.639478	0.318189	0.315581
338	0.639209	0.314380	0.313849
339	0.638733	0.314567	0.314533
340	0.639917	0.314919	0.316360
341	0.638550	0.316395	0.317720
342	0.637042	0.316382	0.313080
343	0.639789	0.313146	0.314896
344	0.638989	0.315117	0.315557
345	0.639545	0.314688	0.316169
346	0.635516	0.316231	0.317468
347	0.638629	0.316082	0.317644
348	0.635693	0.320292	0.316185
349	0.636676	0.317049	0.315010
350	0.637274	0.315653	0.316681
351	0.637256	0.318466	0.318584
352	0.638177	0.318622	0.317482
353	0.637848	0.317147	0.317866
354	0.637885	0.314878	0.315151
355	0.638367	0.316471	0.317927
356	0.637695	0.317818	0.316887
357	0.636145	0.317697	0.319419
358	0.636542	0.317379	0.316157
359	0.638165	0.316130	0.318078
360	0.635748	0.318489	0.319616
361	0.637280	0.320078	0.320728
362	0.635663	0.320885	0.319468
363	0.639270	0.316963	0.318850
364	0.636621	0.317908	0.317769
365	0.635919	0.317654	0.319127
366	0.637903	0.316080	0.316714
367	0.638470	0.315159	0.317412
368	0.637878	0.318261	0.315259
369	0.640076	0.314285	0.312683
370	0.639520	0.313790	0.316510
371	0.640417	0.315066	0.316615
372	0.637854	0.319051	0.318020
373	0.637054	0.316187	0.318438
374	0.638000	0.318991	0.319805
375	0.638000	0.318265	0.317404
376	0.637225	0.316107	0.318024
377	0.638647	0.317278	0.317714
378	0.639478	0.316826	0.315587
379	0.637921	0.316206	0.316388
380	0.638922	0.315657	0.313919
381	0.639166	0.316978	0.315883
382	0.640778	0.314845	0.313969
383	0.640894	0.314922	0.315928
384	0.639404	0.316143	0.316342
385	0.638513	0.317221	0.316641
386	0.638702	0.315323	0.316028
387	0.637671	0.316058	0.315406
388	0.638019	0.315984	0.315365
389	0.640167	0.315458	0.316543
390	0.639404	0.314022	0.315432
391	0.639160	0.315738	0.314928
392	0.638177	0.316627	0.318021
393	0.637317	0.316315	0.314715
394	0.638232	0.314902	0.315535
395	0.637109	0.316520	0.315642
396	0.639624	0.315247	0.316167
397	0.639581	0.316600	0.316957
398	0.637384	0.317785	0.316475
399	0.639563	0.315202	0.314837
400	0.639734	0.314630	0.315409
401	0.638959	0.314167	0.315344
402	0.636804	0.314458	0.314754
403	0.638873	0.314044	0.315702
404	0.638281	0.314586	0.315129
405	0.636072	0.317780	0.315023
406	0.636591	0.315207	0.314919
407	0.638940	0.316062	0.318886
408	0.635986	0.319625	0.319166
409	0.636237	0.317291	0.315686
410	0.638806	0.314434	0.312816
411	0.640796	0.313297	0.314609
412	0.637067	0.315543	0.315947
413	0.639600	0.317657	0.315811
414	0.640277	0.317779	0.318926
415	0.635303	0.319533	0.318235
416	0.636646	0.319155	0.317963
417	0.635754	0.318732	0.317649
418	0.636633	0.319729	0.318648
419	0.636292	0.319224	0.319982
420	0.636548	0.319661	0.319308
421	0.638885	0.317565	0.315967
422	0.637140	0.317216	0.317232
423	0.639685	0.316205	0.317915
424	0.637567	0.320706	0.317884
425	0.637793	0.316238	0.317070
426	0.637970	0.317600	0.318568
427	0.638116	0.317819	0.319718
428	0.637756	0.319493	0.318333
429	0.636908	0.320862	0.320142
430	0.636835	0.320072	0.318747
431	0.639398	0.318247	0.317848
432	0.636523	0.318104	0.316257
433	0.639233	0.316059	0.315421
434	0.640747	0.314927	0.316654
435	0.638239	0.316163	0.316491
436	0.638422	0.317446	0.318023
437	0.638898	0.315672	0.316936
438	0.637390	0.317033	0.317731
439	0.639880	0.315576	0.315575
440	0.639563	0.316441	0.315833
441	0.638837	0.316240	0.317930
442	0.639594	0.317442	0.316063
443	0.639172	0.315275	0.315789
444	0.637225	0.315447	0.314007
445	0.638672	0.315378	0.313693
446	0.639520	0.314695	0.314849
447	0.640057	0.315217	0.316202
448	0.638562	0.316603	0.317918
449	0.637274	0.319694	0.317099
450	0.636536	0.314703	0.314124
451	0.639429	0.313595	0.316766
452	0.636420	0.318231	0.317009
453	0.636322	0.316516	0.317301
454	0.638361	0.316812	0.317242
455	0.639471	0.317336	0.317074
456	0.639764	0.318022	0.316664
457	0.639655	0.316273	0.315092
458	0.637799	0.315209	0.314072
459	0.638538	0.314321	0.316333
460	0.640186	0.315527	0.315326
461	0.636548	0.315590	0.315398
462	0.637024	0.314890	0.313146
463	0.639819	0.312873	0.313972
464	0.639008	0.315043	0.314512
465	0.639716	0.315815	0.317576
466	0.637573	0.318768	0.317974
467	0.636774	0.319317	0.319790
468	0.636981	0.319497	0.317606
469	0.635065	0.318343	0.320123
470	0.635883	0.319519	0.319078
471	0.637427	0.319116	0.318597
472	0.635968	0.319042	0.318183
473	0.638281	0.319197	0.318673
474	0.637531	0.317417	0.317787
475	0.638611	0.318722	0.319020
476	0.637781	0.317027	0.318058
477	0.638599	0.318438	0.316887
478	0.637531	0.314953	0.316678
479	0.637756	0.316770	0.317971
480	0.637701	0.317993	0.319563
481	0.639691	0.318018	0.318655
482	0.637842	0.318359	0.318593
483	0.636810	0.317135	0.316234
484	0.637018	0.316797	0.317436
485	0.637585	0.316337	0.315576
486	0.637756	0.318010	0.316477
487	0.636005	0.318314	0.321312
488	0.637524	0.319935	0.318192
489	0.635022	0.317845	0.317577
490	0.640063	0.316571	0.315216
491	0.639734	0.315339	0.315625
492	0.639667	0.314733	0.315674
493	0.639581	0.317027	0.317026
494	0.638983	0.316926	0.316193
495	0.637152	0.317482	0.317403
496	0.638452	0.315891	0.318292
497	0.636877	0.318792	0.316924
498	0.638123	0.316556	0.317458
499	0.638385	0.315650	0.316350
